426, 263, 77, 40, 66.60006659740259, 64.884505575
427, 239, 78, 39, 65.74621958974359, 66.54821084615385
430, 223, 79, 39, 64.91398896202531, 66.54821084615385
433, 209, 79, 38, 64.91398896202531, 68.29947955263158
434, 209, 80, 37, 64.1025641, 70.14541143243244
432, 228, 78, 35, 65.74621958974359, 74.15372065714286
431, 259, 78, 36, 65.74621958974359, 72.09389508333334
431, 281, 78, 38, 65.74621958974359, 68.29947955263158
426, 290, 78, 39, 65.74621958974359, 66.54821084615385
414, 292, 77, 39, 66.60006659740259, 66.54821084615385
400, 292, 77, 40, 66.60006659740259, 64.884505575
384, 282, 76, 39, 67.47638326315789, 66.54821084615385
368, 273, 75, 38, 68.37606837333333, 68.29947955263158
355, 272, 75, 38, 68.37606837333333, 68.29947955263158
345, 263, 75, 39, 68.37606837333333, 66.54821084615385
343, 251, 76, 39, 67.47638326315789, 66.54821084615385
344, 246, 76, 39, 67.47638326315789, 66.54821084615385
337, 240, 77, 39, 66.60006659740259, 66.54821084615385
329, 236, 77, 38, 66.60006659740259, 68.29947955263158
328, 236, 75, 36, 68.37606837333333, 72.09389508333334
328, 235, 75, 36, 68.37606837333333, 72.09389508333334
326, 232, 75, 37, 68.37606837333333, 70.14541143243244
322, 227, 76, 37, 67.47638326315789, 70.14541143243244
320, 223, 76, 37, 67.47638326315789, 70.14541143243244
321, 219, 75, 38, 68.37606837333333, 68.29947955263158
320, 216, 76, 37, 67.47638326315789, 70.14541143243244
318, 220, 76, 38, 67.47638326315789, 68.29947955263158
317, 219, 76, 38, 67.47638326315789, 68.29947955263158
318, 219, 75, 37, 68.37606837333333, 70.14541143243244
317, 220, 76, 38, 67.47638326315789, 68.29947955263158
316, 219, 76, 38, 67.47638326315789, 68.29947955263158
318, 219, 76, 38, 67.47638326315789, 68.29947955263158
319, 221, 75, 38, 68.37606837333333, 68.29947955263158
319, 221, 75, 38, 68.37606837333333, 68.29947955263158
318, 222, 75, 38, 68.37606837333333, 68.29947955263158
318, 222, 75, 38, 68.37606837333333, 68.29947955263158
319, 223, 75, 38, 68.37606837333333, 68.29947955263158
320, 223, 76, 39, 67.47638326315789, 66.54821084615385
319, 225, 76, 38, 67.47638326315789, 68.29947955263158
320, 230, 76, 38, 67.47638326315789, 68.29947955263158
321, 233, 76, 39, 67.47638326315789, 66.54821084615385
321, 234, 76, 37, 67.47638326315789, 70.14541143243244
319, 238, 76, 38, 67.47638326315789, 68.29947955263158
319, 239, 74, 38, 69.3000692972973, 68.29947955263158
318, 238, 76, 39, 67.47638326315789, 66.54821084615385
317, 242, 76, 38, 67.47638326315789, 68.29947955263158
314, 242, 76, 39, 67.47638326315789, 66.54821084615385
313, 241, 76, 38, 67.47638326315789, 68.29947955263158
313, 243, 76, 38, 67.47638326315789, 68.29947955263158
313, 242, 76, 39, 67.47638326315789, 66.54821084615385
313, 241, 76, 38, 67.47638326315789, 68.29947955263158
313, 240, 75, 38, 68.37606837333333, 68.29947955263158
313, 241, 74, 37, 69.3000692972973, 70.14541143243244
312, 241, 74, 37, 69.3000692972973, 70.14541143243244
312, 241, 74, 37, 69.3000692972973, 70.14541143243244
312, 242, 73, 36, 70.2493853150685, 72.09389508333334
312, 242, 73, 35, 70.2493853150685, 74.15372065714286
313, 242, 72, 36, 71.22507122222221, 72.09389508333334
314, 241, 72, 36, 71.22507122222221, 72.09389508333334
315, 238, 72, 36, 71.22507122222221, 72.09389508333334
317, 234, 72, 36, 71.22507122222221, 72.09389508333334
319, 228, 72, 35, 71.22507122222221, 74.15372065714286
322, 224, 72, 35, 71.22507122222221, 74.15372065714286
325, 223, 72, 35, 71.22507122222221, 74.15372065714286
329, 222, 72, 35, 71.22507122222221, 74.15372065714286
331, 220, 73, 35, 70.2493853150685, 74.15372065714286
333, 218, 73, 35, 70.2493853150685, 74.15372065714286
335, 219, 73, 35, 70.2493853150685, 74.15372065714286
337, 222, 72, 36, 71.22507122222221, 72.09389508333334
337, 222, 72, 35, 71.22507122222221, 74.15372065714286
337, 224, 72, 35, 71.22507122222221, 74.15372065714286
339, 229, 72, 35, 71.22507122222221, 74.15372065714286
340, 234, 72, 36, 71.22507122222221, 72.09389508333334
341, 238, 72, 35, 71.22507122222221, 74.15372065714286
342, 245, 72, 34, 71.22507122222221, 76.33471244117648
345, 253, 72, 34, 71.22507122222221, 76.33471244117648
349, 260, 72, 35, 71.22507122222221, 74.15372065714286
353, 267, 72, 35, 71.22507122222221, 74.15372065714286
355, 272, 73, 34, 70.2493853150685, 76.33471244117648
358, 278, 73, 35, 70.2493853150685, 74.15372065714286
362, 288, 74, 35, 69.3000692972973, 74.15372065714286
367, 299, 74, 35, 69.3000692972973, 74.15372065714286
369, 303, 74, 36, 69.3000692972973, 72.09389508333334
366, 302, 74, 36, 69.3000692972973, 72.09389508333334
360, 298, 75, 36, 68.37606837333333, 72.09389508333334
355, 294, 74, 36, 69.3000692972973, 72.09389508333334
351, 295, 75, 37, 68.37606837333333, 70.14541143243244
350, 302, 75, 37, 68.37606837333333, 70.14541143243244
349, 313, 76, 38, 67.47638326315789, 68.29947955263158
346, 318, 77, 40, 66.60006659740259, 64.884505575
341, 314, 77, 39, 66.60006659740259, 66.54821084615385
335, 312, 78, 41, 65.74621958974359, 63.30195665853659
328, 307, 78, 42, 65.74621958974359, 61.79476721428572
323, 302, 79, 43, 64.91398896202531, 60.35767960465117
321, 298, 79, 43, 64.91398896202531, 60.35767960465117
318, 288, 79, 43, 64.91398896202531, 60.35767960465117
314, 272, 80, 43, 64.1025641, 60.35767960465117
310, 260, 80, 44, 64.1025641, 58.98591415909091
305, 251, 82, 44, 62.53908692682926, 58.98591415909091
301, 241, 82, 45, 62.53908692682926, 57.67511606666667
299, 233, 84, 45, 61.050061047619046, 57.67511606666667
298, 228, 85, 45, 60.331825035294116, 57.67511606666667
297, 223, 87, 47, 58.94488652873563, 55.22085580851064
298, 216, 90, 47, 56.98005697777777, 55.22085580851064
301, 213, 89, 46, 57.62028233707865, 56.42130919565218
306, 211, 82, 42, 62.53908692682926, 61.79476721428572
306, 206, 75, 37, 68.37606837333333, 70.14541143243244
307, 204, 73, 37, 70.2493853150685, 70.14541143243244
310, 204, 73, 37, 70.2493853150685, 70.14541143243244
313, 201, 73, 37, 70.2493853150685, 70.14541143243244
315, 200, 73, 38, 70.2493853150685, 68.29947955263158
319, 205, 74, 37, 69.3000692972973, 70.14541143243244
323, 210, 73, 38, 70.2493853150685, 68.29947955263158
325, 210, 73, 37, 70.2493853150685, 70.14541143243244
328, 215, 73, 37, 70.2493853150685, 70.14541143243244
333, 221, 73, 37, 70.2493853150685, 70.14541143243244
340, 227, 74, 38, 69.3000692972973, 68.29947955263158
346, 234, 74, 36, 69.3000692972973, 72.09389508333334
351, 240, 73, 37, 70.2493853150685, 70.14541143243244
357, 250, 74, 36, 69.3000692972973, 72.09389508333334
367, 267, 74, 36, 69.3000692972973, 72.09389508333334
377, 284, 74, 37, 69.3000692972973, 70.14541143243244
382, 288, 74, 38, 69.3000692972973, 68.29947955263158
379, 282, 74, 38, 69.3000692972973, 68.29947955263158
374, 277, 73, 36, 70.2493853150685, 72.09389508333334
370, 276, 72, 36, 71.22507122222221, 72.09389508333334
369, 276, 72, 35, 71.22507122222221, 74.15372065714286
366, 276, 73, 36, 70.2493853150685, 72.09389508333334
362, 271, 73, 36, 70.2493853150685, 72.09389508333334
360, 267, 72, 36, 71.22507122222221, 72.09389508333334
355, 264, 73, 36, 70.2493853150685, 72.09389508333334
349, 262, 72, 36, 71.22507122222221, 72.09389508333334
341, 258, 72, 36, 71.22507122222221, 72.09389508333334
335, 255, 72, 36, 71.22507122222221, 72.09389508333334
327, 249, 72, 37, 71.22507122222221, 70.14541143243244
318, 247, 72, 36, 71.22507122222221, 72.09389508333334
311, 247, 72, 35, 71.22507122222221, 74.15372065714286
305, 249, 72, 36, 71.22507122222221, 72.09389508333334
300, 245, 72, 36, 71.22507122222221, 72.09389508333334
296, 239, 72, 36, 71.22507122222221, 72.09389508333334
295, 234, 72, 35, 71.22507122222221, 74.15372065714286
299, 234, 72, 35, 71.22507122222221, 74.15372065714286
303, 235, 72, 35, 71.22507122222221, 74.15372065714286
303, 239, 73, 36, 70.2493853150685, 72.09389508333334
304, 248, 72, 35, 71.22507122222221, 74.15372065714286
306, 263, 72, 35, 71.22507122222221, 74.15372065714286
308, 280, 72, 35, 71.22507122222221, 74.15372065714286
307, 292, 73, 36, 70.2493853150685, 72.09389508333334
308, 293, 73, 36, 70.2493853150685, 72.09389508333334
310, 287, 72, 36, 71.22507122222221, 72.09389508333334
310, 273, 73, 37, 70.2493853150685, 70.14541143243244
307, 251, 71, 37, 72.22824123943661, 70.14541143243244
303, 232, 72, 37, 71.22507122222221, 70.14541143243244
303, 234, 72, 35, 71.22507122222221, 74.15372065714286
304, 245, 72, 35, 71.22507122222221, 74.15372065714286
303, 254, 73, 35, 70.2493853150685, 74.15372065714286
302, 265, 74, 35, 69.3000692972973, 74.15372065714286
300, 279, 74, 36, 69.3000692972973, 72.09389508333334
300, 281, 75, 38, 68.37606837333333, 68.29947955263158
304, 269, 75, 38, 68.37606837333333, 68.29947955263158
304, 252, 72, 37, 71.22507122222221, 70.14541143243244
302, 244, 72, 36, 71.22507122222221, 72.09389508333334
302, 244, 72, 35, 71.22507122222221, 74.15372065714286
305, 252, 73, 35, 70.2493853150685, 74.15372065714286
307, 260, 72, 36, 71.22507122222221, 72.09389508333334
305, 267, 73, 36, 70.2493853150685, 72.09389508333334
305, 270, 72, 36, 71.22507122222221, 72.09389508333334
307, 263, 73, 37, 70.2493853150685, 70.14541143243244
308, 247, 72, 36, 71.22507122222221, 72.09389508333334
306, 236, 72, 37, 71.22507122222221, 70.14541143243244
306, 229, 72, 36, 71.22507122222221, 72.09389508333334
308, 221, 72, 36, 71.22507122222221, 72.09389508333334
309, 212, 72, 36, 71.22507122222221, 72.09389508333334
309, 205, 72, 36, 71.22507122222221, 72.09389508333334
309, 199, 72, 36, 71.22507122222221, 72.09389508333334
310, 198, 72, 36, 71.22507122222221, 72.09389508333334
310, 205, 72, 35, 71.22507122222221, 74.15372065714286
309, 211, 72, 36, 71.22507122222221, 72.09389508333334
309, 214, 72, 35, 71.22507122222221, 74.15372065714286
310, 219, 72, 35, 71.22507122222221, 74.15372065714286
309, 221, 73, 35, 70.2493853150685, 74.15372065714286
308, 221, 72, 36, 71.22507122222221, 72.09389508333334
306, 219, 73, 35, 70.2493853150685, 74.15372065714286
305, 223, 74, 36, 69.3000692972973, 72.09389508333334
305, 228, 74, 36, 69.3000692972973, 72.09389508333334
306, 232, 75, 36, 68.37606837333333, 72.09389508333334
307, 237, 76, 36, 67.47638326315789, 72.09389508333334
307, 242, 76, 37, 67.47638326315789, 70.14541143243244
306, 247, 76, 37, 67.47638326315789, 70.14541143243244
306, 250, 73, 36, 70.2493853150685, 72.09389508333334
307, 254, 73, 36, 70.2493853150685, 72.09389508333334
308, 260, 74, 36, 69.3000692972973, 72.09389508333334
308, 264, 73, 36, 70.2493853150685, 72.09389508333334
309, 266, 74, 36, 69.3000692972973, 72.09389508333334
309, 269, 74, 36, 69.3000692972973, 72.09389508333334
309, 272, 74, 36, 69.3000692972973, 72.09389508333334
309, 278, 74, 36, 69.3000692972973, 72.09389508333334
310, 279, 73, 36, 70.2493853150685, 72.09389508333334
311, 276, 74, 37, 69.3000692972973, 70.14541143243244
311, 273, 74, 37, 69.3000692972973, 70.14541143243244
311, 271, 73, 36, 70.2493853150685, 72.09389508333334
313, 266, 74, 36, 69.3000692972973, 72.09389508333334
314, 258, 73, 36, 70.2493853150685, 72.09389508333334
314, 251, 73, 36, 70.2493853150685, 72.09389508333334
314, 245, 73, 36, 70.2493853150685, 72.09389508333334
315, 235, 72, 37, 71.22507122222221, 70.14541143243244
315, 228, 72, 36, 71.22507122222221, 72.09389508333334
315, 223, 72, 36, 71.22507122222221, 72.09389508333334
315, 217, 73, 36, 70.2493853150685, 72.09389508333334
317, 209, 73, 36, 70.2493853150685, 72.09389508333334
319, 203, 72, 37, 71.22507122222221, 70.14541143243244
319, 201, 72, 36, 71.22507122222221, 72.09389508333334
318, 196, 73, 36, 70.2493853150685, 72.09389508333334
319, 191, 73, 36, 70.2493853150685, 72.09389508333334
318, 195, 73, 35, 70.2493853150685, 74.15372065714286
317, 205, 73, 35, 70.2493853150685, 74.15372065714286
319, 215, 73, 36, 70.2493853150685, 72.09389508333334
322, 224, 72, 35, 71.22507122222221, 74.15372065714286
322, 233, 72, 35, 71.22507122222221, 74.15372065714286
320, 237, 72, 36, 71.22507122222221, 72.09389508333334
320, 235, 72, 35, 71.22507122222221, 74.15372065714286
320, 239, 73, 35, 70.2493853150685, 74.15372065714286
321, 244, 72, 35, 71.22507122222221, 74.15372065714286
320, 249, 73, 36, 70.2493853150685, 72.09389508333334
320, 253, 73, 36, 70.2493853150685, 72.09389508333334
321, 258, 72, 34, 71.22507122222221, 76.33471244117648
321, 263, 73, 35, 70.2493853150685, 74.15372065714286
322, 269, 73, 35, 70.2493853150685, 74.15372065714286
321, 276, 73, 35, 70.2493853150685, 74.15372065714286
321, 285, 73, 35, 70.2493853150685, 74.15372065714286
320, 288, 74, 36, 69.3000692972973, 72.09389508333334
318, 287, 73, 36, 70.2493853150685, 72.09389508333334
317, 285, 73, 36, 70.2493853150685, 72.09389508333334
318, 277, 73, 37, 70.2493853150685, 70.14541143243244
318, 268, 73, 36, 70.2493853150685, 72.09389508333334
318, 260, 73, 36, 70.2493853150685, 72.09389508333334
318, 253, 73, 36, 70.2493853150685, 72.09389508333334
318, 245, 73, 36, 70.2493853150685, 72.09389508333334
318, 235, 73, 36, 70.2493853150685, 72.09389508333334
318, 228, 73, 36, 70.2493853150685, 72.09389508333334
317, 219, 73, 36, 70.2493853150685, 72.09389508333334
318, 209, 74, 36, 69.3000692972973, 72.09389508333334
318, 199, 73, 37, 70.2493853150685, 70.14541143243244
318, 190, 75, 38, 68.37606837333333, 68.29947955263158
320, 187, 75, 37, 68.37606837333333, 70.14541143243244
322, 192, 73, 35, 70.2493853150685, 74.15372065714286
323, 200, 73, 35, 70.2493853150685, 74.15372065714286
323, 211, 73, 35, 70.2493853150685, 74.15372065714286
325, 220, 72, 36, 71.22507122222221, 72.09389508333334
326, 228, 72, 35, 71.22507122222221, 74.15372065714286
325, 238, 73, 35, 70.2493853150685, 74.15372065714286
325, 247, 72, 34, 71.22507122222221, 76.33471244117648
326, 256, 72, 35, 71.22507122222221, 74.15372065714286
327, 266, 72, 35, 71.22507122222221, 74.15372065714286
327, 272, 73, 35, 70.2493853150685, 74.15372065714286
327, 278, 73, 35, 70.2493853150685, 74.15372065714286
327, 285, 73, 36, 70.2493853150685, 72.09389508333334
328, 289, 73, 35, 70.2493853150685, 74.15372065714286
329, 292, 73, 36, 70.2493853150685, 72.09389508333334
329, 294, 73, 36, 70.2493853150685, 72.09389508333334
331, 295, 73, 36, 70.2493853150685, 72.09389508333334
334, 293, 74, 36, 69.3000692972973, 72.09389508333334
337, 287, 73, 36, 70.2493853150685, 72.09389508333334
339, 281, 73, 36, 70.2493853150685, 72.09389508333334
341, 277, 73, 36, 70.2493853150685, 72.09389508333334
342, 272, 73, 36, 70.2493853150685, 72.09389508333334
344, 259, 73, 37, 70.2493853150685, 70.14541143243244
347, 246, 74, 37, 69.3000692972973, 70.14541143243244
349, 236, 74, 37, 69.3000692972973, 70.14541143243244
351, 226, 75, 37, 68.37606837333333, 70.14541143243244
353, 218, 75, 37, 68.37606837333333, 70.14541143243244
355, 214, 74, 36, 69.3000692972973, 72.09389508333334
359, 208, 74, 37, 69.3000692972973, 70.14541143243244
362, 200, 74, 37, 69.3000692972973, 70.14541143243244
362, 193, 74, 36, 69.3000692972973, 72.09389508333334
360, 192, 75, 36, 68.37606837333333, 72.09389508333334
358, 196, 75, 36, 68.37606837333333, 72.09389508333334
359, 203, 74, 36, 69.3000692972973, 72.09389508333334
359, 213, 74, 35, 69.3000692972973, 74.15372065714286
357, 228, 74, 34, 69.3000692972973, 76.33471244117648
354, 245, 73, 34, 70.2493853150685, 76.33471244117648
354, 257, 73, 35, 70.2493853150685, 74.15372065714286
355, 266, 73, 35, 70.2493853150685, 74.15372065714286
355, 275, 73, 35, 70.2493853150685, 74.15372065714286
353, 288, 73, 36, 70.2493853150685, 72.09389508333334
353, 296, 73, 36, 70.2493853150685, 72.09389508333334
355, 304, 73, 36, 70.2493853150685, 72.09389508333334
355, 315, 75, 36, 68.37606837333333, 72.09389508333334
356, 321, 74, 37, 69.3000692972973, 70.14541143243244
357, 319, 75, 37, 68.37606837333333, 70.14541143243244
358, 311, 74, 39, 69.3000692972973, 66.54821084615385
357, 299, 74, 38, 69.3000692972973, 68.29947955263158
355, 280, 73, 38, 70.2493853150685, 68.29947955263158
355, 256, 73, 37, 70.2493853150685, 70.14541143243244
355, 235, 73, 38, 70.2493853150685, 68.29947955263158
355, 217, 73, 38, 70.2493853150685, 68.29947955263158
356, 198, 74, 38, 69.3000692972973, 68.29947955263158
358, 174, 74, 38, 69.3000692972973, 68.29947955263158
360, 151, 75, 39, 68.37606837333333, 66.54821084615385
362, 132, 77, 39, 66.60006659740259, 66.54821084615385
363, 126, 76, 38, 67.47638326315789, 68.29947955263158
361, 133, 75, 37, 68.37606837333333, 70.14541143243244
362, 148, 76, 36, 67.47638326315789, 72.09389508333334
364, 166, 75, 35, 68.37606837333333, 74.15372065714286
367, 192, 74, 34, 69.3000692972973, 76.33471244117648
369, 221, 74, 34, 69.3000692972973, 76.33471244117648
371, 252, 74, 34, 69.3000692972973, 76.33471244117648
374, 278, 74, 36, 69.3000692972973, 72.09389508333334
380, 299, 74, 37, 69.3000692972973, 70.14541143243244
384, 319, 75, 38, 68.37606837333333, 68.29947955263158
386, 338, 77, 39, 66.60006659740259, 66.54821084615385
386, 353, 77, 40, 66.60006659740259, 64.884505575
387, 364, 78, 41, 65.74621958974359, 63.30195665853659
387, 374, 79, 42, 64.91398896202531, 61.79476721428572
389, 381, 80, 43, 64.1025641, 60.35767960465117
390, 377, 79, 44, 64.91398896202531, 58.98591415909091
390, 358, 79, 44, 64.91398896202531, 58.98591415909091
387, 329, 77, 43, 66.60006659740259, 60.35767960465117
385, 299, 76, 41, 67.47638326315789, 63.30195665853659
384, 269, 76, 41, 67.47638326315789, 63.30195665853659
383, 236, 77, 41, 66.60006659740259, 63.30195665853659
383, 203, 77, 41, 66.60006659740259, 63.30195665853659
383, 176, 79, 41, 64.91398896202531, 63.30195665853659
383, 152, 79, 40, 64.91398896202531, 64.884505575
383, 137, 79, 40, 64.91398896202531, 64.884505575
382, 132, 79, 39, 64.91398896202531, 66.54821084615385
381, 141, 78, 38, 65.74621958974359, 68.29947955263158
382, 155, 78, 37, 65.74621958974359, 70.14541143243244
383, 177, 77, 36, 66.60006659740259, 72.09389508333334
384, 208, 77, 34, 66.60006659740259, 76.33471244117648
385, 247, 76, 34, 67.47638326315789, 76.33471244117648
385, 284, 77, 36, 66.60006659740259, 72.09389508333334
387, 318, 77, 37, 66.60006659740259, 70.14541143243244
389, 347, 79, 40, 64.91398896202531, 64.884505575
391, 368, 80, 42, 64.1025641, 61.79476721428572
388, 383, 81, 42, 63.31117441975308, 61.79476721428572
386, 401, 81, 42, 63.31117441975308, 61.79476721428572
387, 428, 83, 43, 61.785603951807225, 60.35767960465117
391, 451, 84, 45, 61.050061047619046, 57.67511606666667
393, 456, 85, 46, 60.331825035294116, 56.42130919565218
392, 436, 83, 48, 61.785603951807225, 54.0704213125
389, 404, 81, 46, 63.31117441975308, 56.42130919565218
386, 365, 79, 45, 64.91398896202531, 57.67511606666667
386, 330, 78, 42, 65.74621958974359, 61.79476721428572
386, 296, 76, 40, 67.47638326315789, 64.884505575
387, 263, 76, 40, 67.47638326315789, 64.884505575
389, 231, 77, 40, 66.60006659740259, 64.884505575
393, 202, 78, 39, 65.74621958974359, 66.54821084615385
396, 178, 79, 41, 64.91398896202531, 63.30195665853659
400, 155, 81, 42, 63.31117441975308, 61.79476721428572
404, 137, 83, 43, 61.785603951807225, 60.35767960465117
406, 135, 84, 42, 61.050061047619046, 61.79476721428572
406, 142, 84, 41, 61.050061047619046, 63.30195665853659
405, 156, 85, 42, 60.331825035294116, 61.79476721428572
404, 182, 84, 40, 61.050061047619046, 64.884505575
401, 220, 83, 39, 61.785603951807225, 66.54821084615385
399, 263, 84, 40, 61.050061047619046, 64.884505575
400, 299, 86, 43, 59.63029218604651, 60.35767960465117
401, 331, 89, 45, 57.62028233707865, 57.67511606666667
402, 364, 92, 47, 55.74136008695652, 55.22085580851064
401, 389, 95, 51, 53.98110661052631, 50.88980829411765
401, 398, 98, 55, 52.328623755102036, 47.18873132727273
402, 390, 97, 56, 52.86809410309278, 46.346075410714285
399, 354, 88, 51, 58.27505827272727, 50.88980829411765
395, 309, 78, 43, 65.74621958974359, 60.35767960465117
395, 268, 75, 40, 68.37606837333333, 64.884505575
399, 228, 77, 40, 66.60006659740259, 64.884505575
405, 185, 78, 40, 65.74621958974359, 64.884505575
418, 140, 82, 41, 62.53908692682926, 63.30195665853659
426, 118, 82, 40, 62.53908692682926, 64.884505575
425, 128, 81, 37, 63.31117441975308, 70.14541143243244
423, 156, 79, 36, 64.91398896202531, 72.09389508333334
426, 186, 79, 35, 64.91398896202531, 74.15372065714286
431, 220, 79, 34, 64.91398896202531, 76.33471244117648
437, 262, 78, 34, 65.74621958974359, 76.33471244117648
441, 304, 80, 37, 64.1025641, 70.14541143243244
447, 339, 81, 40, 63.31117441975308, 64.884505575
455, 368, 83, 42, 61.785603951807225, 61.79476721428572
461, 386, 83, 44, 61.785603951807225, 58.98591415909091
464, 395, 84, 45, 61.050061047619046, 57.67511606666667
464, 388, 84, 46, 61.050061047619046, 56.42130919565218
463, 360, 83, 47, 61.785603951807225, 55.22085580851064
461, 321, 82, 46, 62.53908692682926, 56.42130919565218
460, 274, 82, 44, 62.53908692682926, 58.98591415909091
461, 227, 83, 43, 61.785603951807225, 60.35767960465117
466, 189, 84, 41, 61.050061047619046, 63.30195665853659
472, 159, 86, 42, 59.63029218604651, 61.79476721428572
478, 140, 87, 42, 58.94488652873563, 61.79476721428572
484, 125, 88, 44, 58.27505827272727, 58.98591415909091
487, 113, 89, 43, 57.62028233707865, 60.35767960465117
485, 119, 89, 42, 57.62028233707865, 61.79476721428572
480, 141, 87, 39, 58.94488652873563, 66.54821084615385
478, 173, 87, 38, 58.94488652873563, 68.29947955263158
479, 209, 86, 37, 59.63029218604651, 70.14541143243244
479, 256, 87, 38, 58.94488652873563, 68.29947955263158
478, 305, 87, 40, 58.94488652873563, 64.884505575
478, 352, 89, 42, 57.62028233707865, 61.79476721428572
479, 384, 91, 46, 56.3539025054945, 56.42130919565218
478, 397, 93, 48, 55.14199062365591, 54.0704213125
473, 397, 93, 50, 55.14199062365591, 51.90760446
469, 373, 93, 52, 55.14199062365591, 49.911158134615384
467, 336, 92, 52, 55.74136008695652, 49.911158134615384
465, 293, 93, 52, 55.14199062365591, 49.911158134615384
465, 245, 94, 52, 54.55537370212765, 49.911158134615384
464, 189, 95, 52, 53.98110661052631, 49.911158134615384
463, 131, 97, 54, 52.86809410309278, 48.062596722222224
457, 91, 97, 51, 52.86809410309278, 50.88980829411765
451, 76, 94, 49, 54.55537370212765, 52.96694332653061
441, 81, 91, 47, 56.3539025054945, 55.22085580851064
431, 88, 90, 47, 56.98005697777777, 55.22085580851064
422, 102, 88, 46, 58.27505827272727, 56.42130919565218
416, 132, 86, 43, 59.63029218604651, 60.35767960465117
409, 183, 84, 40, 61.050061047619046, 64.884505575
403, 233, 83, 39, 61.785603951807225, 66.54821084615385
401, 277, 82, 38, 62.53908692682926, 68.29947955263158
395, 315, 83, 38, 61.785603951807225, 68.29947955263158
393, 339, 83, 39, 61.785603951807225, 66.54821084615385
396, 357, 82, 40, 62.53908692682926, 64.884505575
398, 368, 83, 41, 61.785603951807225, 63.30195665853659
398, 364, 82, 42, 62.53908692682926, 61.79476721428572
397, 340, 80, 41, 64.1025641, 63.30195665853659
395, 290, 78, 41, 65.74621958974359, 63.30195665853659
395, 229, 76, 41, 67.47638326315789, 63.30195665853659
395, 173, 77, 43, 66.60006659740259, 60.35767960465117
395, 134, 78, 42, 65.74621958974359, 61.79476721428572
395, 121, 79, 41, 64.91398896202531, 63.30195665853659
395, 133, 78, 39, 65.74621958974359, 66.54821084615385
393, 159, 77, 38, 66.60006659740259, 68.29947955263158
391, 186, 76, 35, 67.47638326315789, 74.15372065714286
389, 225, 76, 33, 67.47638326315789, 78.64788554545454
386, 281, 77, 32, 66.60006659740259, 81.10563196875
384, 341, 78, 34, 65.74621958974359, 76.33471244117648
382, 376, 80, 39, 64.1025641, 66.54821084615385
377, 381, 81, 42, 63.31117441975308, 61.79476721428572
366, 367, 79, 42, 64.91398896202531, 61.79476721428572
353, 328, 77, 41, 66.60006659740259, 63.30195665853659
344, 288, 75, 40, 68.37606837333333, 64.884505575
342, 249, 74, 40, 69.3000692972973, 64.884505575
340, 206, 75, 41, 68.37606837333333, 63.30195665853659
337, 171, 75, 41, 68.37606837333333, 63.30195665853659
334, 158, 76, 39, 67.47638326315789, 66.54821084615385
330, 164, 75, 38, 68.37606837333333, 68.29947955263158
326, 185, 75, 36, 68.37606837333333, 72.09389508333334
323, 225, 73, 33, 70.2493853150685, 78.64788554545454
318, 271, 74, 33, 69.3000692972973, 78.64788554545454
313, 305, 74, 34, 69.3000692972973, 76.33471244117648
308, 335, 76, 35, 67.47638326315789, 74.15372065714286
299, 356, 77, 38, 66.60006659740259, 68.29947955263158
290, 337, 76, 40, 67.47638326315789, 64.884505575
286, 289, 75, 40, 68.37606837333333, 64.884505575
292, 239, 74, 39, 69.3000692972973, 66.54821084615385
300, 207, 73, 38, 70.2493853150685, 68.29947955263158
301, 186, 74, 38, 69.3000692972973, 68.29947955263158
299, 179, 74, 37, 69.3000692972973, 70.14541143243244
296, 192, 73, 36, 70.2493853150685, 72.09389508333334
291, 223, 73, 33, 70.2493853150685, 78.64788554545454
286, 269, 74, 33, 69.3000692972973, 78.64788554545454
281, 324, 76, 34, 67.47638326315789, 76.33471244117648
271, 373, 79, 37, 64.91398896202531, 70.14541143243244
262, 417, 82, 40, 62.53908692682926, 64.884505575
247, 424, 83, 45, 61.785603951807225, 57.67511606666667
239, 390, 83, 45, 61.785603951807225, 57.67511606666667
236, 334, 80, 43, 64.1025641, 60.35767960465117
233, 276, 78, 40, 65.74621958974359, 64.884505575
232, 231, 78, 40, 65.74621958974359, 64.884505575
236, 203, 77, 39, 66.60006659740259, 66.54821084615385
242, 183, 77, 39, 66.60006659740259, 66.54821084615385
246, 178, 78, 38, 65.74621958974359, 68.29947955263158
248, 194, 76, 37, 67.47638326315789, 70.14541143243244
246, 223, 78, 36, 65.74621958974359, 72.09389508333334
243, 261, 78, 34, 65.74621958974359, 76.33471244117648
241, 314, 81, 34, 63.31117441975308, 76.33471244117648
236, 368, 84, 38, 61.050061047619046, 68.29947955263158
232, 386, 85, 42, 60.331825035294116, 61.79476721428572
228, 360, 84, 44, 61.050061047619046, 58.98591415909091
220, 305, 82, 44, 62.53908692682926, 58.98591415909091
212, 239, 81, 43, 63.31117441975308, 60.35767960465117
211, 192, 82, 43, 62.53908692682926, 60.35767960465117
218, 165, 81, 42, 63.31117441975308, 61.79476721428572
227, 159, 80, 40, 64.1025641, 64.884505575
227, 170, 81, 39, 63.31117441975308, 66.54821084615385
223, 199, 80, 37, 64.1025641, 70.14541143243244
218, 239, 81, 36, 63.31117441975308, 72.09389508333334
217, 273, 82, 37, 62.53908692682926, 70.14541143243244
214, 290, 83, 39, 61.785603951807225, 66.54821084615385
