443,134,79,39,64.91398896,66.54821085
443,134,79,39,64.91398896,66.54821085
443,134,79,39,64.91398896,66.54821085
443,134,79,39,64.91398896,66.54821085
443,135,79,39,64.91398896,66.54821085
444,135,79,38,64.91398896,68.29947955
446,134,80,39,64.1025641,66.54821085
448,133,80,39,64.1025641,66.54821085
449,132,80,39,64.1025641,66.54821085
449,132,79,40,64.91398896,64.88450558
451,132,80,39,64.1025641,66.54821085
452,132,79,40,64.91398896,64.88450558
453,131,80,40,64.1025641,64.88450558
454,131,80,40,64.1025641,64.88450558
457,131,80,40,64.1025641,64.88450558
461,131,81,40,63.31117442,64.88450558
465,131,81,40,63.31117442,64.88450558
468,132,81,40,63.31117442,64.88450558
471,132,82,39,62.53908693,66.54821085
474,133,82,40,62.53908693,64.88450558
476,132,82,39,62.53908693,66.54821085
479,132,82,39,62.53908693,66.54821085
483,132,83,39,61.78560395,66.54821085
488,133,83,40,61.78560395,64.88450558
493,133,84,39,61.05006105,66.54821085
496,133,84,39,61.05006105,66.54821085
499,133,84,39,61.05006105,66.54821085
502,133,85,40,60.33182504,64.88450558
506,133,85,40,60.33182504,64.88450558
511,133,86,40,59.63029219,64.88450558
516,132,84,41,61.05006105,63.30195666
519,132,86,40,59.63029219,64.88450558
522,131,87,40,58.94488653,64.88450558
526,131,87,40,58.94488653,64.88450558
529,130,87,40,58.94488653,64.88450558
533,130,88,40,58.27505827,64.88450558
535,130,89,40,57.62028234,64.88450558
536,130,89,40,57.62028234,64.88450558
538,129,89,40,57.62028234,64.88450558
542,128,89,41,57.62028234,63.30195666
548,128,91,41,56.35390251,63.30195666
550,129,89,40,57.62028234,64.88450558
549,129,89,40,57.62028234,64.88450558
549,129,89,40,57.62028234,64.88450558
549,129,90,40,56.98005698,64.88450558
548,130,90,40,56.98005698,64.88450558
547,130,90,40,56.98005698,64.88450558
544,130,89,40,57.62028234,64.88450558
541,130,89,40,57.62028234,64.88450558
540,131,88,40,58.27505827,64.88450558
538,131,88,40,58.27505827,64.88450558
536,132,89,40,57.62028234,64.88450558
535,133,88,40,58.27505827,64.88450558
533,133,88,39,58.27505827,66.54821085
530,133,88,39,58.27505827,66.54821085
527,133,87,39,58.94488653,66.54821085
523,133,86,40,59.63029219,64.88450558
517,133,86,40,59.63029219,64.88450558
510,132,86,39,59.63029219,66.54821085
502,132,84,39,61.05006105,66.54821085
495,131,84,39,61.05006105,66.54821085
487,131,83,38,61.78560395,68.29947955
482,130,83,38,61.78560395,68.29947955
480,130,83,38,61.78560395,68.29947955
478,130,82,39,62.53908693,66.54821085
474,130,82,39,62.53908693,66.54821085
468,131,82,38,62.53908693,68.29947955
461,130,81,39,63.31117442,66.54821085
455,129,81,38,63.31117442,68.29947955
450,128,81,38,63.31117442,68.29947955
446,127,81,38,63.31117442,68.29947955
443,127,81,38,63.31117442,68.29947955
438,126,80,39,64.1025641,66.54821085
431,125,80,39,64.1025641,66.54821085
427,125,81,40,63.31117442,64.88450558
424,123,80,40,64.1025641,64.88450558
418,122,81,40,63.31117442,64.88450558
412,121,79,39,64.91398896,66.54821085
406,121,78,39,65.74621959,66.54821085
399,121,77,40,66.6000666,64.88450558
394,120,77,39,66.6000666,66.54821085
388,119,77,40,66.6000666,64.88450558
383,118,76,39,67.47638326,66.54821085
378,118,76,40,67.47638326,64.88450558
373,117,76,40,67.47638326,64.88450558
366,115,76,39,67.47638326,66.54821085
360,113,75,39,68.37606837,66.54821085
355,112,75,39,68.37606837,66.54821085
350,111,75,40,68.37606837,64.88450558
346,110,75,39,68.37606837,66.54821085
342,110,75,40,68.37606837,64.88450558
338,109,76,39,67.47638326,66.54821085
334,109,76,39,67.47638326,66.54821085
330,108,75,39,68.37606837,66.54821085
327,108,75,39,68.37606837,66.54821085
325,107,76,39,67.47638326,66.54821085
321,105,75,39,68.37606837,66.54821085
317,104,75,39,68.37606837,66.54821085
313,103,75,39,68.37606837,66.54821085
310,103,74,39,69.3000693,66.54821085
302,103,75,38,68.37606837,68.29947955
297,103,74,39,69.3000693,66.54821085
293,104,74,38,69.3000693,68.29947955
288,103,75,39,68.37606837,66.54821085
282,100,76,41,67.47638326,63.30195666
278,99,76,40,67.47638326,64.88450558
273,97,77,40,66.6000666,64.88450558
267,95,77,39,66.6000666,66.54821085
263,94,78,40,65.74621959,64.88450558
258,93,78,40,65.74621959,64.88450558
254,91,78,41,65.74621959,63.30195666
249,91,79,40,64.91398896,64.88450558
243,90,80,41,64.1025641,63.30195666
239,91,80,40,64.1025641,64.88450558
236,92,79,41,64.91398896,63.30195666
234,92,80,41,64.1025641,63.30195666
229,92,80,41,64.1025641,63.30195666
224,93,81,41,63.31117442,63.30195666
220,93,81,41,63.31117442,63.30195666
216,93,81,41,63.31117442,63.30195666
212,93,82,42,62.53908693,61.79476721
208,92,83,42,61.78560395,61.79476721
204,91,83,42,61.78560395,61.79476721
200,90,83,41,61.78560395,63.30195666
196,91,83,42,61.78560395,61.79476721
193,92,83,41,61.78560395,63.30195666
188,92,83,41,61.78560395,63.30195666
184,92,84,41,61.05006105,63.30195666
180,92,84,41,61.05006105,63.30195666
175,92,85,41,60.33182504,63.30195666
170,92,85,40,60.33182504,64.88450558
164,91,86,41,59.63029219,63.30195666
160,90,86,41,59.63029219,63.30195666
159,90,86,41,59.63029219,63.30195666
156,90,87,41,58.94488653,63.30195666
154,90,86,41,59.63029219,63.30195666
149,89,87,42,58.94488653,61.79476721
143,88,88,42,58.27505827,61.79476721
136,87,89,42,57.62028234,61.79476721
130,86,89,42,57.62028234,61.79476721
126,86,90,42,56.98005698,61.79476721
120,86,91,42,56.35390251,61.79476721
115,86,91,44,56.35390251,58.98591416
108,86,93,44,55.14199062,58.98591416
104,86,94,45,54.5553737,57.67511607
102,87,94,46,54.5553737,56.4213092
99,86,95,46,53.98110661,56.4213092
93,84,97,47,52.8680941,55.22085581
86,82,99,49,51.8000518,52.96694333
80,81,98,49,52.32862376,52.96694333
76,81,99,49,51.8000518,52.96694333
75,82,100,50,51.28205128,51.90760446
70,82,101,51,50.7743082,50.88980829
66,82,102,53,50.27652086,48.96943817
62,82,103,54,49.7883993,48.06259672
60,80,104,55,49.30966469,47.18873133
59,78,107,58,47.92715073,44.74793488
60,75,107,57,47.92715073,45.53298637
72,81,100,50,51.28205128,51.90760446
82,88,93,42,55.14199062,61.79476721
87,90,93,42,55.14199062,61.79476721
90,90,94,43,54.5553737,60.3576796
92,91,94,43,54.5553737,60.3576796
93,93,93,42,55.14199062,61.79476721
94,93,93,43,55.14199062,60.3576796
94,93,93,43,55.14199062,60.3576796
94,93,93,42,55.14199062,61.79476721
95,92,93,43,55.14199062,60.3576796
95,92,93,42,55.14199062,61.79476721
96,92,92,42,55.74136009,61.79476721
97,93,93,42,55.14199062,61.79476721
100,94,92,43,55.74136009,60.3576796
99,95,92,43,55.74136009,60.3576796
98,95,92,42,55.74136009,61.79476721
96,94,93,43,55.14199062,60.3576796
95,95,93,42,55.14199062,61.79476721
92,96,93,42,55.14199062,61.79476721
90,97,94,42,54.5553737,61.79476721
88,97,94,43,54.5553737,60.3576796
84,97,94,43,54.5553737,60.3576796
78,98,96,43,53.41880342,60.3576796
70,98,96,43,53.41880342,60.3576796
64,98,97,44,52.8680941,58.98591416
63,97,97,43,52.8680941,60.3576796
62,97,97,44,52.8680941,58.98591416
62,97,97,44,52.8680941,58.98591416
62,97,97,44,52.8680941,58.98591416
63,96,96,44,53.41880342,58.98591416
63,96,97,44,52.8680941,58.98591416
64,96,97,44,52.8680941,58.98591416
65,96,97,43,52.8680941,60.3576796
66,96,97,44,52.8680941,58.98591416
66,96,97,44,52.8680941,58.98591416
67,96,96,44,53.41880342,58.98591416
68,95,96,43,53.41880342,60.3576796
74,94,94,44,54.5553737,58.98591416
82,92,94,43,54.5553737,60.3576796
89,92,93,43,55.14199062,60.3576796
107,95,90,42,56.98005698,61.79476721
125,98,88,41,58.27505827,63.30195666
141,104,86,40,59.63029219,64.88450558
157,109,84,40,61.05006105,64.88450558
170,112,82,39,62.53908693,66.54821085
183,115,82,39,62.53908693,66.54821085
194,117,80,40,64.1025641,64.88450558
208,118,79,39,64.91398896,66.54821085
220,120,78,39,65.74621959,66.54821085
231,122,77,38,66.6000666,68.29947955
241,123,76,38,67.47638326,68.29947955
249,124,75,38,68.37606837,68.29947955
259,125,75,38,68.37606837,68.29947955
270,125,74,38,69.3000693,68.29947955
280,125,73,38,70.24938532,68.29947955
291,125,73,39,70.24938532,66.54821085
299,126,73,40,70.24938532,64.88450558
308,126,73,39,70.24938532,66.54821085
316,127,73,40,70.24938532,64.88450558
325,127,73,39,70.24938532,66.54821085
333,127,73,40,70.24938532,64.88450558
341,126,72,40,71.22507122,64.88450558
350,125,73,41,70.24938532,63.30195666
358,125,73,41,70.24938532,63.30195666
365,125,74,41,69.3000693,63.30195666
372,127,74,42,69.3000693,61.79476721
380,128,74,42,69.3000693,61.79476721
390,129,75,42,68.37606837,61.79476721
401,130,75,42,68.37606837,61.79476721
412,130,76,42,67.47638326,61.79476721
423,131,77,43,66.6000666,60.3576796
434,133,78,43,65.74621959,60.3576796
443,134,78,43,65.74621959,60.3576796
451,135,79,43,64.91398896,60.3576796
462,136,79,43,64.91398896,60.3576796
472,138,81,44,63.31117442,58.98591416
481,139,81,43,63.31117442,60.3576796
491,141,82,43,62.53908693,60.3576796
500,144,82,42,62.53908693,61.79476721
512,146,84,43,61.05006105,60.3576796
521,148,85,42,60.33182504,61.79476721
529,149,86,42,59.63029219,61.79476721
537,151,86,43,59.63029219,60.3576796
541,152,86,42,59.63029219,61.79476721
544,155,86,42,59.63029219,61.79476721
542,156,86,43,59.63029219,60.3576796
541,157,87,43,58.94488653,60.3576796
541,158,87,42,58.94488653,61.79476721
539,158,87,43,58.94488653,60.3576796
536,157,87,43,58.94488653,60.3576796
533,158,86,43,59.63029219,60.3576796
529,159,88,44,58.27505827,58.98591416
526,160,89,44,57.62028234,58.98591416
523,161,89,45,57.62028234,57.67511607
520,162,90,45,56.98005698,57.67511607
514,163,90,45,56.98005698,57.67511607
507,163,90,46,56.98005698,56.4213092
504,163,92,47,55.74136009,55.22085581
498,163,93,47,55.14199062,55.22085581
493,163,95,49,53.98110661,52.96694333
487,164,96,50,53.41880342,51.90760446
480,163,99,53,51.8000518,48.96943817
464,166,89,47,57.62028234,55.22085581
454,166,87,45,58.94488653,57.67511607
446,167,85,44,60.33182504,58.98591416
433,165,83,43,61.78560395,60.3576796
420,163,81,43,63.31117442,60.3576796
409,162,80,42,64.1025641,61.79476721
399,161,78,42,65.74621959,61.79476721
393,160,77,41,66.6000666,63.30195666
386,160,77,40,66.6000666,64.88450558
378,157,78,41,65.74621959,63.30195666
369,157,78,42,65.74621959,61.79476721
359,158,77,41,66.6000666,63.30195666
352,160,77,41,66.6000666,63.30195666
345,161,77,40,66.6000666,64.88450558
335,159,77,41,66.6000666,63.30195666
325,159,77,40,66.6000666,64.88450558
315,159,77,41,66.6000666,63.30195666
306,160,77,40,66.6000666,64.88450558
296,159,78,40,65.74621959,64.88450558
284,159,78,40,65.74621959,64.88450558
274,160,79,41,64.91398896,63.30195666
264,160,79,41,64.91398896,63.30195666
255,162,80,41,64.1025641,63.30195666
242,163,81,41,63.31117442,63.30195666
228,164,83,42,61.78560395,61.79476721
214,166,85,41,60.33182504,63.30195666
200,167,86,43,59.63029219,60.3576796
185,169,87,44,58.94488653,58.98591416
172,170,89,44,57.62028234,58.98591416
159,170,90,45,56.98005698,57.67511607
147,170,90,46,56.98005698,56.4213092
136,169,91,47,56.35390251,55.22085581
126,169,91,45,56.35390251,57.67511607
117,170,91,46,56.35390251,56.4213092
113,170,91,45,56.35390251,57.67511607
113,170,90,44,56.98005698,58.98591416
115,168,90,43,56.98005698,60.3576796
116,167,89,43,57.62028234,60.3576796
118,168,89,42,57.62028234,61.79476721
121,169,89,42,57.62028234,61.79476721
123,170,89,42,57.62028234,61.79476721
124,171,89,42,57.62028234,61.79476721
125,170,88,42,58.27505827,61.79476721
125,170,89,42,57.62028234,61.79476721
125,170,89,42,57.62028234,61.79476721
124,170,89,42,57.62028234,61.79476721
124,170,88,42,58.27505827,61.79476721
124,171,89,42,57.62028234,61.79476721
124,171,88,43,58.27505827,60.3576796
124,172,88,42,58.27505827,61.79476721
124,173,89,42,57.62028234,61.79476721
125,172,88,42,58.27505827,61.79476721
123,175,89,41,57.62028234,63.30195666
123,176,89,43,57.62028234,60.3576796
123,177,88,42,58.27505827,61.79476721
123,175,88,43,58.27505827,60.3576796
123,177,89,42,57.62028234,61.79476721
123,176,89,42,57.62028234,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,89,43,57.62028234,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,89,43,57.62028234,60.3576796
123,176,89,43,57.62028234,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,89,42,57.62028234,61.79476721
123,176,89,42,57.62028234,61.79476721
123,176,89,43,57.62028234,60.3576796
123,176,89,42,57.62028234,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,177,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,89,42,57.62028234,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,177,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,89,43,57.62028234,60.3576796
123,176,89,42,57.62028234,61.79476721
123,176,89,42,57.62028234,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,89,42,57.62028234,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,89,43,57.62028234,60.3576796
123,176,89,43,57.62028234,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,177,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
122,177,89,42,57.62028234,61.79476721
122,176,89,43,57.62028234,60.3576796
123,177,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
123,177,88,42,58.27505827,61.79476721
123,176,89,42,57.62028234,61.79476721
123,176,88,43,58.27505827,60.3576796
123,177,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
123,177,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,177,88,42,58.27505827,61.79476721
123,177,88,42,58.27505827,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,89,42,57.62028234,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
123,176,89,43,57.62028234,60.3576796
123,176,89,43,57.62028234,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,89,43,57.62028234,60.3576796
123,176,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
123,176,88,42,58.27505827,61.79476721
122,176,89,43,57.62028234,60.3576796
122,177,89,42,57.62028234,61.79476721
123,176,88,43,58.27505827,60.3576796
122,176,89,42,57.62028234,61.79476721
122,177,89,42,57.62028234,61.79476721
123,176,88,43,58.27505827,60.3576796
123,176,88,43,58.27505827,60.3576796
124,176,88,43,58.27505827,60.3576796
124,176,88,42,58.27505827,61.79476721
125,177,89,42,57.62028234,61.79476721
127,177,88,42,58.27505827,61.79476721
128,177,88,42,58.27505827,61.79476721
127,177,88,42,58.27505827,61.79476721
128,177,88,42,58.27505827,61.79476721
128,177,88,42,58.27505827,61.79476721
127,177,88,42,58.27505827,61.79476721
128,176,88,42,58.27505827,61.79476721
129,176,88,43,58.27505827,60.3576796
130,177,88,42,58.27505827,61.79476721
131,176,87,42,58.94488653,61.79476721
133,177,88,42,58.27505827,61.79476721
135,177,87,42,58.94488653,61.79476721
139,177,87,42,58.94488653,61.79476721
143,177,86,41,59.63029219,63.30195666
148,177,85,41,60.33182504,63.30195666
153,178,85,41,60.33182504,63.30195666
160,178,85,42,60.33182504,61.79476721
169,177,84,41,61.05006105,63.30195666
173,179,83,41,61.78560395,63.30195666
178,179,82,41,62.53908693,63.30195666
184,179,82,41,62.53908693,63.30195666
189,180,82,40,62.53908693,64.88450558
193,180,81,41,63.31117442,63.30195666
198,180,80,41,64.1025641,63.30195666
203,181,80,40,64.1025641,64.88450558
208,181,79,41,64.91398896,63.30195666
215,181,79,41,64.91398896,63.30195666
221,182,78,40,65.74621959,64.88450558
227,183,77,40,66.6000666,64.88450558
233,183,77,41,66.6000666,63.30195666
240,184,76,41,67.47638326,63.30195666
245,185,76,40,67.47638326,64.88450558
249,185,76,41,67.47638326,63.30195666
253,186,75,42,68.37606837,61.79476721
257,186,75,42,68.37606837,61.79476721
260,185,74,40,69.3000693,64.88450558
263,185,74,41,69.3000693,63.30195666
266,185,74,41,69.3000693,63.30195666
271,185,74,41,69.3000693,63.30195666
275,185,74,41,69.3000693,63.30195666
279,186,74,40,69.3000693,64.88450558
282,185,73,41,70.24938532,63.30195666
286,186,73,40,70.24938532,64.88450558
291,185,73,41,70.24938532,63.30195666
296,186,73,41,70.24938532,63.30195666
304,185,72,41,71.22507122,63.30195666
314,185,72,41,71.22507122,63.30195666
320,186,72,42,71.22507122,61.79476721
326,186,72,42,71.22507122,61.79476721
332,186,72,42,71.22507122,61.79476721
337,186,72,42,71.22507122,61.79476721
341,186,72,42,71.22507122,61.79476721
342,186,73,42,70.24938532,61.79476721
343,186,72,43,71.22507122,60.3576796
343,186,73,42,70.24938532,61.79476721
343,186,73,42,70.24938532,61.79476721
343,186,72,42,71.22507122,61.79476721
343,186,72,43,71.22507122,60.3576796
342,186,73,42,70.24938532,61.79476721
342,186,73,42,70.24938532,61.79476721
342,185,73,43,70.24938532,60.3576796
342,186,74,42,69.3000693,61.79476721
343,186,74,42,69.3000693,61.79476721
344,186,74,42,69.3000693,61.79476721
343,186,72,41,71.22507122,63.30195666
343,187,72,40,71.22507122,64.88450558
344,187,72,39,71.22507122,66.54821085
343,188,72,39,71.22507122,66.54821085
343,189,71,38,72.22824124,68.29947955
343,189,70,37,73.26007326,70.14541143
342,192,70,36,73.26007326,72.09389508
343,192,70,36,73.26007326,72.09389508
342,190,71,36,72.22824124,72.09389508
342,192,70,36,73.26007326,72.09389508
342,191,70,37,73.26007326,70.14541143
342,191,70,36,73.26007326,72.09389508
343,192,70,37,73.26007326,70.14541143
344,192,70,36,73.26007326,72.09389508
344,193,70,36,73.26007326,72.09389508
344,193,70,36,73.26007326,72.09389508
344,192,70,35,73.26007326,74.15372066
344,193,71,37,72.22824124,70.14541143
344,193,70,37,73.26007326,70.14541143
344,193,71,37,72.22824124,70.14541143
344,193,71,37,72.22824124,70.14541143
344,193,70,36,73.26007326,72.09389508
343,193,70,36,73.26007326,72.09389508
343,193,70,36,73.26007326,72.09389508
343,193,71,36,72.22824124,72.09389508
344,192,70,36,73.26007326,72.09389508
345,191,70,37,73.26007326,70.14541143
344,191,71,35,72.22824124,74.15372066
343,193,70,37,73.26007326,70.14541143
343,193,70,36,73.26007326,72.09389508
343,192,71,37,72.22824124,70.14541143
343,192,70,37,73.26007326,70.14541143
343,191,70,37,73.26007326,70.14541143
343,191,70,37,73.26007326,70.14541143
343,191,70,37,73.26007326,70.14541143
343,191,71,36,72.22824124,72.09389508
343,191,71,36,72.22824124,72.09389508
343,190,71,35,72.22824124,74.15372066
343,190,71,37,72.22824124,70.14541143
343,190,71,37,72.22824124,70.14541143
343,189,71,37,72.22824124,70.14541143
343,190,71,37,72.22824124,70.14541143
343,190,71,37,72.22824124,70.14541143
343,191,70,36,73.26007326,72.09389508
343,190,70,37,73.26007326,70.14541143
343,191,70,36,73.26007326,72.09389508
343,190,70,37,73.26007326,70.14541143
343,190,70,37,73.26007326,70.14541143
343,190,70,37,73.26007326,70.14541143
343,190,70,37,73.26007326,70.14541143
343,190,70,37,73.26007326,70.14541143
343,190,70,37,73.26007326,70.14541143
342,190,70,37,73.26007326,70.14541143
342,190,71,37,72.22824124,70.14541143
342,191,71,38,72.22824124,68.29947955
342,191,71,38,72.22824124,68.29947955
343,190,70,36,73.26007326,72.09389508
342,190,71,36,72.22824124,72.09389508
342,190,71,36,72.22824124,72.09389508
342,189,71,37,72.22824124,70.14541143
342,190,71,36,72.22824124,72.09389508
342,189,71,37,72.22824124,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,190,70,36,73.26007326,72.09389508
342,189,70,37,73.26007326,70.14541143
342,189,71,37,72.22824124,70.14541143
342,189,71,37,72.22824124,70.14541143
342,190,70,36,73.26007326,72.09389508
342,189,70,37,73.26007326,70.14541143
342,190,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,190,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
341,189,71,37,72.22824124,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,189,70,37,73.26007326,70.14541143
342,190,70,36,73.26007326,72.09389508
342,189,70,37,73.26007326,70.14541143
342,190,70,37,73.26007326,70.14541143
342,190,70,37,73.26007326,70.14541143
341,190,71,36,72.22824124,72.09389508
342,191,70,37,73.26007326,70.14541143
342,192,71,36,72.22824124,72.09389508
343,195,70,36,73.26007326,72.09389508
344,196,71,37,72.22824124,70.14541143
345,200,70,36,73.26007326,72.09389508
346,201,70,36,73.26007326,72.09389508
345,202,70,36,73.26007326,72.09389508
346,202,70,35,73.26007326,74.15372066
346,201,70,35,73.26007326,74.15372066
346,202,70,36,73.26007326,72.09389508
346,203,71,36,72.22824124,72.09389508
347,207,71,36,72.22824124,72.09389508
349,212,72,36,71.22507122,72.09389508
351,216,72,36,71.22507122,72.09389508
352,218,72,37,71.22507122,70.14541143
353,219,73,37,70.24938532,70.14541143
354,219,73,38,70.24938532,68.29947955
355,220,73,38,70.24938532,68.29947955
355,221,73,37,70.24938532,70.14541143
355,220,73,37,70.24938532,70.14541143
355,220,73,37,70.24938532,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
355,219,73,37,70.24938532,70.14541143
355,219,73,37,70.24938532,70.14541143
355,219,73,36,70.24938532,72.09389508
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,218,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,220,72,37,71.22507122,70.14541143
356,219,72,37,71.22507122,70.14541143
356,220,73,37,70.24938532,70.14541143
357,219,73,37,70.24938532,70.14541143
357,219,72,37,71.22507122,70.14541143
357,220,72,36,71.22507122,72.09389508
357,219,72,37,71.22507122,70.14541143
357,220,73,36,70.24938532,72.09389508
357,219,73,37,70.24938532,70.14541143
357,219,73,37,70.24938532,70.14541143
357,219,72,37,71.22507122,70.14541143
357,219,73,37,70.24938532,70.14541143
357,219,72,37,71.22507122,70.14541143
357,219,72,37,71.22507122,70.14541143
357,219,72,37,71.22507122,70.14541143
357,219,73,37,70.24938532,70.14541143
358,219,72,37,71.22507122,70.14541143
358,219,72,37,71.22507122,70.14541143
358,219,72,37,71.22507122,70.14541143
358,219,73,37,70.24938532,70.14541143
359,219,72,37,71.22507122,70.14541143
359,219,73,37,70.24938532,70.14541143
359,219,72,37,71.22507122,70.14541143
359,219,73,37,70.24938532,70.14541143
360,219,72,37,71.22507122,70.14541143
361,218,72,37,71.22507122,70.14541143
361,219,72,37,71.22507122,70.14541143
360,219,73,37,70.24938532,70.14541143
361,219,72,37,71.22507122,70.14541143
360,219,73,37,70.24938532,70.14541143
360,219,72,36,71.22507122,72.09389508
360,219,72,37,71.22507122,70.14541143
360,219,72,37,71.22507122,70.14541143
359,220,71,36,72.22824124,72.09389508
